16.46
 72
 56
 0
 43
 39
 5
 0
 0
 7
 7
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 40
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 63
 0
 55
 55
 55
 48
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 68
 68
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 56
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 7
 6
 6
 3
 8
 10
 8
 7
 6
 7
 5
 5
 5
 0
 0
 0
 3
 0
 5
 5
 0
 0
 0
 7
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 23
 26
 67
 66
 66
 66
 10
 10
 10
 26
 0
 26
 0
 26
 0
 0
 0
 0
 0
 0
 0
 0
 0
 3
 0
 0
 0
 0
 0
 1
 1
 0
 0
 3
 3
 3
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 5
 40
 42
 7
 7
 7
 7
 6
 22
 0
 67
 66
 10
 10
 10
 0
 13
 0
 11
 10
 1
 1
 1
 0
 7
 0
 0
 0
 0
 0
 0
 55
 0
 0
 0
 55
 44
 0
 44
 44
 63
 62
 38
 32
 39
 32
 32
 32
 6
 0
 7
 6
 6
 0
 0
 0
 0
 0
 52
 53
 0
 35
 48
 51
 51
 0
 0
 23
 22
 23
 23
 25
 52
 52
 40
 40
 41
 42
 44
 42
 42
 42
 0
 0
 67
 0
 0
 0
 0
 0
 48
 36
 36
 48
 47
 0
 0
 0
 0
 0
 0
 0
 0
 8
 8
 8
 8
 8
 7
 8
 7
 8
 0
 0
 0
 0
 0
 0
 0
 6
 7
 2
 3
 6
 2
 43
 0
 0
 5
 5
 5
 5
 5
 5
 6
 6
 0
 0
 0
 0
 0
 0
 39
 5
 6
 7
 0
 0
 0
 0
 0
 32
 6
 6
 6
 40
 41
 41
 41
 35
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 46
 46
 39
 43
 39
 39
 39
 39
 39
 0
 0
 39
 42
 42
 40
 39
 0
 0
 41
 51
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 6
 7
 7
 7
 7
 7
 7
 7
 7
 0
 0
 0
 0
 0
 0
 0
 0
 8
 8
 8
 8
 8
 8
 0
 0
 25
 0
 0
 23
 0
 0
 0
 68
 68
 27
 0
 0
 0
 0
 0
 11
 10
 11
 0
 0
 0
 0
 0
 0
 67
 66
