16.61
 70
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 39
 39
 4
 39
 39
 39
 39
 39
 0
 49
 48
 51
 48
 51
 51
 0
 0
 0
 0
 0
 0
 0
 0
 40
 39
 5
 5
 39
 39
 0
 0
 0
 0
 0
 7
 7
 7
 7
 0
 7
 7
 7
 7
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 41
 44
 42
 42
 41
 44
 40
 40
 0
 40
 0
 39
 43
 45
 0
 40
 44
 44
 5
 5
 41
 0
 0
 0
 0
 0
 41
 41
 41
 4
 4
 6
 4
 6
 6
 3
 7
 0
 48
 48
 46
 0
 0
 0
 61
 48
 22
 26
 0
 0
 0
 0
 7
 6
 7
 7
 6
 6
 6
 6
 6
 0
 0
 0
 0
 5
 5
 0
 41
 0
 40
 40
 44
 44
 45
 45
 44
 44
 46
 0
 40
 43
 40
 0
 0
 0
 21
 21
 21
 2
 2
 32
 43
 43
 38
 38
 38
 4
 32
 38
 0
 0
 0
 0
 0
 0
 40
 0
 0
 0
 0
 0
 6
 6
 4
 6
 4
 63
 63
 46
 46
 46
 40
 5
 40
 40
 40
 39
 43
 39
 39
 39
 39
 40
 39
 0
 0
 0
 0
 0
 0
 0
 40
 39
 39
 43
 43
 38
 6
 7
 7
 7
 7
 7
 7
 2
 0
 6
 7
 0
 6
 6
 1
 2
 2
 3
 3
 0
 7
 7
 7
 7
 7
 7
 7
 6
 7
 7
 6
 6
 6
 6
 6
 6
 6
 4
 4
 1
 1
 5
 40
 40
 40
 40
 40
 40
 0
 5
 5
 5
 5
 5
 5
 5
 5
 4
 4
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 5
 5
 5
 4
 5
 5
 5
 5
 39
 41
 41
 44
 41
 0
 41
 62
 63
 62
 63
 62
 62
 62
 62
 62
 0
 52
 52
 40
 44
 44
 42
 42
 42
 42
 46
 42
 44
 44
 46
 46
 46
 46
 46
 0
 0
 46
 0
 0
 0
 46
 45
 43
 39
 45
 46
 46
 46
 46
 46
 38
 37
 34
 51
 51
 0
 0
 36
 51
 51
 46
 46
 51
 46
 0
 37
 32
 37
 47
 37
 38
 0
 0
 63
 43
 38
 47
 43
 41
 0
 0
 0
 0
 0
 0
 40
 41
 0
 0
 0
 0
 39
 39
 39
 0
 45
 43
 43
 0
 0
 0
 0
 65
 0
 65
 0
 0
 0
 0
 0
 0
 0
 6
 39
 39
 5
 4
